
 T=15.200000, 2.641888, 0.735834, 0.251082, 1.215749 , -4.641963 , -2.019287
 T=15.250000, 2.623828, 0.800617, 0.279290, 1.347445 , -4.603712 , -2.006098
 T=15.300000, 2.603852, 0.865087, 0.307409, 1.478195 , -4.562229 , -1.991500
 T=15.350000, 2.581960, 0.929193, 0.335420, 1.607902 , -4.517531 , -1.975499
 T=15.400000, 2.558153, 0.992887, 0.363301, 1.736473 , -4.469636 , -1.958100
 T=15.450000, 2.532433, 1.056121, 0.391031, 1.863810 , -4.418567 , -1.939310
 T=15.500000, 2.504805, 1.118843, 0.418588, 1.989817 , -4.364348 , -1.919138
 T=15.550000, 2.475275, 1.181004, 0.445951, 2.114401 , -4.307005 , -1.897592
 T=15.600000, 2.443848, 1.242553, 0.473098, 2.237466 , -4.246567 , -1.874683
 T=15.650000, 2.410536, 1.303439, 0.500007, 2.358916 , -4.183067 , -1.850421
 T=15.700000, 2.375347, 1.363612, 0.526656, 2.478659 , -4.116538 , -1.824820
 T=15.750000, 2.338295, 1.423021, 0.553022, 2.596600 , -4.047017 , -1.797893
 T=15.800000, 2.299393, 1.481613, 0.579084, 2.712647 , -3.974544 , -1.769654
 T=15.850000, 2.258659, 1.539338, 0.604818, 2.826708 , -3.899161 , -1.740119
 T=15.900000, 2.216109, 1.596145, 0.630203, 2.938691 , -3.820912 , -1.709306
 T=15.950000, 2.171764, 1.651982, 0.655216, 3.048506 , -3.739845 , -1.677231
 T=16.000000, 2.125644, 1.706798, 0.679835, 3.156064 , -3.656008 , -1.643915
 T=16.050000, 2.077775, 1.760542, 0.704037, 3.261276 , -3.569454 , -1.609377
 T=16.100000, 2.028180, 1.813164, 0.727800, 3.364056 , -3.480238 , -1.573639
 T=16.150000, 1.976889, 1.864612, 0.751101, 3.464318 , -3.388418 , -1.536722
 T=16.200000, 1.923929, 1.914839, 0.773919, 3.561978 , -3.294052 , -1.498652
 T=16.250000, 1.869333, 1.963793, 0.796231, 3.656952 , -3.197203 , -1.459452
 T=16.300000, 1.813134, 2.011426, 0.818017, 3.749161 , -3.097936 , -1.419148
 T=16.350000, 1.755368, 2.057690, 0.839253, 3.838524 , -2.996318 , -1.377767
 T=16.400000, 1.696071, 2.102538, 0.859920, 3.924965 , -2.892418 , -1.335337
 T=16.450000, 1.635284, 2.145922, 0.879996, 4.008407 , -2.786309 , -1.291887
 T=16.500000, 1.573047, 2.187797, 0.899460, 4.088776 , -2.678065 , -1.247446
 T=16.550000, 1.509405, 2.228117, 0.918292, 4.166003 , -2.567761 , -1.202047
 T=16.600000, 1.444402, 2.266840, 0.936472, 4.240016 , -2.455477 , -1.155721
 T=16.650000, 1.378086, 2.303922, 0.953981, 4.310749 , -2.341294 , -1.108500
 T=16.700000, 1.310506, 2.339322, 0.970800, 4.378138 , -2.225295 , -1.060420
 T=16.750000, 1.241713, 2.372999, 0.986910, 4.442120 , -2.107564 , -1.011514
 T=16.800000, 1.171759, 2.404915, 1.002293, 4.502637 , -1.988188 , -0.961820
 T=16.850000, 1.100700, 2.435032, 1.016932, 4.559630 , -1.867257 , -0.911373
 T=16.900000, 1.028591, 2.463315, 1.030810, 4.613047 , -1.744862 , -0.860211
 T=16.950000, 0.955491, 2.489728, 1.043912, 4.662836 , -1.621094 , -0.808372
 T=17.000000, 0.881460, 2.514241, 1.056221, 4.708948 , -1.496048 , -0.755896
 T=17.050000, 0.806558, 2.536821, 1.067723, 4.751339 , -1.369820 , -0.702823
 T=17.100000, 0.730848, 2.557439, 1.078404, 4.789967 , -1.242507 , -0.649193
 T=17.150000, 0.654395, 2.576070, 1.088251, 4.824792 , -1.114207 , -0.595048
 T=17.200000, 0.577264, 2.592687, 1.097251, 4.855779 , -0.985022 , -0.540429
 T=17.250000, 0.499522, 2.607268, 1.105394, 4.882896 , -0.855051 , -0.485380
 T=17.300000, 0.421237, 2.619792, 1.112668, 4.906112 , -0.724397 , -0.429943
 T=17.350000, 0.342477, 2.630239, 1.119063, 4.925404 , -0.593164 , -0.374162
 T=17.400000, 0.263313, 2.638594, 1.124572, 4.940748 , -0.461455 , -0.318081
 T=17.450000, 0.183815, 2.644842, 1.129185, 4.952126 , -0.329376 , -0.261745
 T=17.500000, 0.104056, 2.648971, 1.132897, 4.959523 , -0.197032 , -0.205199
 T=17.550000, 0.024107, 2.650971, 1.135701, 4.962928 , -0.064530 , -0.148487
 T=17.600000, -0.055958, 2.650836, 1.137592, 4.962332 , 0.068024 , -0.091656
 T=17.650000, -0.136066, 2.648560, 1.138567, 4.957732 , 0.200524 , -0.034750
 T=17.700000, -0.216143, 2.644141, 1.138622, 4.949127 , 0.332861 , 0.022183
 T=17.750000, -0.296115, 2.637579, 1.137757, 4.936519 , 0.464929 , 0.079098
 T=17.800000, -0.375909, 2.628877, 1.135970, 4.919917 , 0.596621 , 0.135950
 T=17.850000, -0.455449, 2.618040, 1.133261, 4.899331 , 0.727830 , 0.192691
 T=17.900000, -0.534663, 2.605075, 1.129632, 4.874775 , 0.858449 , 0.249276
 T=17.950000, -0.613475, 2.589992, 1.125086, 4.846267 , 0.988372 , 0.305660
 T=18.000000, -0.691814, 2.572804, 1.119626, 4.813828 , 1.117494 , 0.361795
 T=18.050000, -0.769605, 2.553526, 1.113257, 4.777485 , 1.245709 , 0.417636
 T=18.100000, -0.846776, 2.532175, 1.105984, 4.737265 , 1.372913 , 0.473139
 T=18.150000, -0.923256, 2.508771, 1.097814, 4.693203 , 1.499004 , 0.528258
 T=18.200000, -0.998974, 2.483336, 1.088755, 4.645333 , 1.623878 , 0.582949
 T=18.250000, -1.073860, 2.455895, 1.078816, 4.593696 , 1.747436 , 0.637167
 T=18.300000, -1.147845, 2.426474, 1.068007, 4.538334 , 1.869577 , 0.690868
 T=18.350000, -1.220861, 2.395103, 1.056338, 4.479295 , 1.990203 , 0.744009
 T=18.400000, -1.292842, 2.361813, 1.043821, 4.416628 , 2.109217 , 0.796548
 T=18.450000, -1.363723, 2.326638, 1.030470, 4.350386 , 2.226524 , 0.848442
 T=18.500000, -1.433440, 2.289612, 1.016297, 4.280627 , 2.342030 , 0.899650
 T=18.550000, -1.501931, 2.250774, 1.001317, 4.207408 , 2.455644 , 0.950131
 T=18.600000, -1.569136, 2.210163, 0.985546, 4.130794 , 2.567276 , 0.999845
 T=18.650000, -1.634995, 2.167821, 0.969000, 4.050850 , 2.676839 , 1.048753
 T=18.700000, -1.699452, 2.123790, 0.951697, 3.967644 , 2.784246 , 1.096817
 T=18.750000, -1.762452, 2.078115, 0.933653, 3.881248 , 2.889414 , 1.143999
 T=18.800000, -1.823941, 2.030844, 0.914888, 3.791735 , 2.992263 , 1.190262
 T=18.850000, -1.883869, 1.982023, 0.895421, 3.699183 , 3.092713 , 1.235572
 T=18.900000, -1.942186, 1.931703, 0.875272, 3.603671 , 3.190688 , 1.279892
 T=18.950000, -1.998846, 1.879935, 0.854462, 3.505280 , 3.286114 , 1.323190
 T=19.000000, -2.053804, 1.826769, 0.833011, 3.404094 , 3.378921 , 1.365433
 T=19.050000, -2.107017, 1.772261, 0.810943, 3.300199 , 3.469038 , 1.406590
 T=19.100000, -2.158445, 1.716463, 0.788278, 3.193684 , 3.556401 , 1.446629
 T=19.150000, -2.208050, 1.659431, 0.765041, 3.084638 , 3.640946 , 1.485523
 T=19.200000, -2.255796, 1.601223, 0.741253, 2.973153 , 3.722612 , 1.523242
 T=19.250000, -2.301650, 1.541893, 0.716939, 2.859324 , 3.801343 , 1.559759
 T=19.300000, -2.345582, 1.481501, 0.692122, 2.743245 , 3.877083 , 1.595050
 T=19.350000, -2.387561, 1.420104, 0.666828, 2.625013 , 3.949781 , 1.629089
 T=19.400000, -2.427562, 1.357761, 0.641080, 2.504727 , 4.019387 , 1.661853
 T=19.450000, -2.465562, 1.294532, 0.614903, 2.382486 , 4.085856 , 1.693320
 T=19.500000, -2.501538, 1.230475, 0.588322, 2.258390 , 4.149145 , 1.723468
 T=19.550000, -2.535471, 1.165651, 0.561362, 2.132541 , 4.209213 , 1.752279
 T=19.600000, -2.567344, 1.100119, 0.534049, 2.005042 , 4.266024 , 1.779734
 T=19.650000, -2.597143, 1.033939, 0.506408, 1.875995 , 4.319543 , 1.805816
 T=19.700000, -2.624854, 0.967171, 0.478464, 1.745506 , 4.369740 , 1.830509
 T=19.750000, -2.650469, 0.899875, 0.450242, 1.613678 , 4.416587 , 1.853798
 T=19.800000, -2.673979, 0.832110, 0.421769, 1.480617 , 4.460057 , 1.875671
 T=19.850000, -2.695377, 0.763936, 0.393068, 1.346428 , 4.500131 , 1.896114
 T=19.900000, -2.714662, 0.695410, 0.364165, 1.211217 , 4.536787 , 1.915118
 T=19.950000, -2.731830, 0.626593, 0.335086, 1.075089 , 4.570010 , 1.932673
 T=20.000000, -2.746883, 0.557541, 0.305855, 0.938150 , 4.599787 , 1.948770
 T=20.050000, -2.759823, 0.488313, 0.276497, 0.800506 , 4.626107 , 1.963403
 T=20.100000, -2.770655, 0.418965, 0.247036, 0.662262 , 4.648963 , 1.976565
 T=20.150000, -2.779384, 0.349553, 0.217496, 0.523524 , 4.668349 , 1.988252
 T=20.200000, -2.786019, 0.280133, 0.187902, 0.384397 , 4.684265 , 1.998462
 T=20.250000, -2.790571, 0.210759, 0.158277, 0.244985 , 4.696710 , 2.007190
 T=20.300000, -2.793050, 0.141485, 0.128645, 0.105392 , 4.705689 , 2.014437
 T=20.350000, -2.793470, 0.072365, 0.099028, -0.034278 , 4.711207 , 2.020203
 T=20.400000, -2.791846, 0.003451, 0.069449, -0.173923 , 4.713274 , 2.024489
 T=20.450000, -2.788195, -0.065207, 0.039932, -0.313442 , 4.711901 , 2.027297
 T=20.500000, -2.782534, -0.133558, 0.010496, -0.452732 , 4.707101 , 2.028631
 T=20.550000, -2.774883, -0.201553, -0.018835, -0.591695 , 4.698892 , 2.028495
 T=20.600000, -2.765264, -0.269144, -0.048040, -0.730231 , 4.687291 , 2.026896
 T=20.650000, -2.753697, -0.336283, -0.077100, -0.868242 , 4.672322 , 2.023839
 T=20.700000, -2.740207, -0.402925, -0.105993, -1.005631 , 4.654006 , 2.019333
 T=20.750000, -2.724818, -0.469025, -0.134700, -1.142303 , 4.632370 , 2.013387
 T=20.800000, -2.707556, -0.534538, -0.163201, -1.278163 , 4.607442 , 2.006010
 T=20.850000, -2.688447, -0.599421, -0.191478, -1.413119 , 4.579253 , 1.997212
 T=20.900000, -2.667520, -0.663635, -0.219511, -1.547078 , 4.547834 , 1.987007
 T=20.950000, -2.644803, -0.727137, -0.247283, -1.679950 , 4.513221 , 1.975405
 T=21.000000, -2.620326, -0.789888, -0.274776, -1.811646 , 4.475449 , 1.962421
 T=21.050000, -2.594120, -0.851851, -0.301973, -1.942080 , 4.434557 , 1.948069
 T=21.100000, -2.566215, -0.912988, -0.328858, -2.071165 , 4.390585 , 1.932364
 T=21.150000, -2.536644, -0.973264, -0.355414, -2.198817 , 4.343576 , 1.915323
 T=21.200000, -2.505439, -1.032643, -0.381625, -2.324954 , 4.293573 , 1.896961
 T=21.250000, -2.472635, -1.091093, -0.407477, -2.449495 , 4.240622 , 1.877296
 T=21.300000, -2.438264, -1.148580, -0.432955, -2.572359 , 4.184770 , 1.856348
 T=21.350000, -2.402362, -1.205074, -0.458044, -2.693471 , 4.126065 , 1.834134
 T=21.400000, -2.364964, -1.260544, -0.482731, -2.812754 , 4.064559 , 1.810674
 T=21.450000, -2.326104, -1.314961, -0.507001, -2.930133 , 4.000303 , 1.785990
 T=21.500000, -2.285820, -1.368298, -0.530844, -3.045538 , 3.933351 , 1.760102
 T=21.550000, -2.244147, -1.420527, -0.554245, -3.158897 , 3.863756 , 1.733031
 T=21.600000, -2.201122, -1.471622, -0.577194, -3.270142 , 3.791575 , 1.704801
 T=21.650000, -2.156782, -1.521560, -0.599678, -3.379206 , 3.716866 , 1.675433
 T=21.700000, -2.111165, -1.570316, -0.621687, -3.486024 , 3.639686 , 1.644952
 T=21.750000, -2.064307, -1.617867, -0.643210, -3.590533 , 3.560095 , 1.613381
 T=21.800000, -2.016246, -1.664193, -0.664237, -3.692671 , 3.478154 , 1.580746
 T=21.850000, -1.967021, -1.709272, -0.684758, -3.792381 , 3.393925 , 1.547070
 T=21.900000, -1.916669, -1.753085, -0.704763, -3.889604 , 3.307471 , 1.512380
 T=21.950000, -1.865229, -1.795614, -0.724244, -3.984284 , 3.218854 , 1.476701
 T=22.000000, -1.812738, -1.836840, -0.743193, -4.076369 , 3.128140 , 1.440060
 T=22.050000, -1.759234, -1.876747, -0.761601, -4.165806 , 3.035395 , 1.402484
 T=22.100000, -1.704757, -1.915319, -0.779461, -4.252546 , 2.940684 , 1.364000
 T=22.150000, -1.649345, -1.952541, -0.796764, -4.336541 , 2.844075 , 1.324636
 T=22.200000, -1.593036, -1.988399, -0.813505, -4.417745 , 2.745636 , 1.284418
 T=22.250000, -1.535867, -2.022880, -0.829676, -4.496114 , 2.645434 , 1.243377
 T=22.300000, -1.477879, -2.055972, -0.845272, -4.571606 , 2.543540 , 1.201540
 T=22.350000, -1.419108, -2.087662, -0.860287, -4.644180 , 2.440022 , 1.158936
 T=22.400000, -1.359593, -2.117941, -0.874714, -4.713800 , 2.334952 , 1.115595
 T=22.450000, -1.299372, -2.146799, -0.888549, -4.780427 , 2.228400 , 1.071545
 T=22.500000, -1.238483, -2.174225, -0.901788, -4.844028 , 2.120437 , 1.026817
 T=22.550000, -1.176965, -2.200213, -0.914424, -4.904571 , 2.011135 , 0.981441
 T=22.600000, -1.114854, -2.224754, -0.926456, -4.962024 , 1.900566 , 0.935447
 T=22.650000, -1.052189, -2.247841, -0.937877, -5.016359 , 1.788803 , 0.888864
 T=22.700000, -0.989007, -2.269468, -0.948685, -5.067549 , 1.675918 , 0.841725
 T=22.750000, -0.925346, -2.289630, -0.958877, -5.115569 , 1.561985 , 0.794059
 T=22.800000, -0.861243, -2.308321, -0.968450, -5.160395 , 1.447077 , 0.745897
 T=22.850000, -0.796735, -2.325538, -0.977400, -5.202008 , 1.331268 , 0.697270
 T=22.900000, -0.731858, -2.341277, -0.985726, -5.240386 , 1.214631 , 0.648210
 T=22.950000, -0.666651, -2.355535, -0.993425, -5.275513 , 1.097240 , 0.598748
 T=23.000000, -0.601149, -2.368310, -1.000495, -5.307373 , 0.979169 , 0.548915
 T=23.050000, -0.535390, -2.379601, -1.006935, -5.335952 , 0.860494 , 0.498743
 T=23.100000, -0.469408, -2.389405, -1.012744, -5.361238 , 0.741287 , 0.448263
 T=23.150000, -0.403241, -2.397723, -1.017920, -5.383220 , 0.621623 , 0.397507
 T=23.200000, -0.336925, -2.404555, -1.022463, -5.401891 , 0.501578 , 0.346506
 T=23.250000, -0.270495, -2.409900, -1.026372, -5.417243 , 0.381223 , 0.295292
 T=23.300000, -0.203987, -2.413762, -1.029646, -5.429271 , 0.260635 , 0.243897
 T=23.350000, -0.137437, -2.416141, -1.032286, -5.437973 , 0.139888 , 0.192353
 T=23.400000, -0.070879, -2.417039, -1.034292, -5.443347 , 0.019054 , 0.140691
 T=23.450000, -0.004349, -2.416460, -1.035663, -5.445394 , -0.101791 , 0.088943
 T=23.500000, 0.062118, -2.414406, -1.036401, -5.444116 , -0.222574 , 0.037141
 T=23.550000, 0.128488, -2.410883, -1.036507, -5.439516 , -0.343221 , -0.014684
 T=23.600000, 0.194725, -2.405893, -1.035980, -5.431601 , -0.463659 , -0.066501
 T=23.650000, 0.260795, -2.399442, -1.034824, -5.420377 , -0.583814 , -0.118276
 T=23.700000, 0.326665, -2.391535, -1.033038, -5.405855 , -0.703614 , -0.169980
 T=23.750000, 0.392300, -2.382178, -1.030626, -5.388043 , -0.822986 , -0.221580
 T=23.800000, 0.457665, -2.371377, -1.027588, -5.366957 , -0.941858 , -0.273045
 T=23.850000, 0.522728, -2.359140, -1.023926, -5.342608 , -1.060158 , -0.324345
 T=23.900000, 0.587454, -2.345473, -1.019644, -5.315014 , -1.177813 , -0.375448
 T=23.950000, 0.651811, -2.330385, -1.014744, -5.284192 , -1.294753 , -0.426322
 T=24.000000, 0.715764, -2.313883, -1.009228, -5.250160 , -1.410907 , -0.476938
 T=24.050000, 0.779281, -2.295977, -1.003099, -5.212941 , -1.526204 , -0.527264
 T=24.100000, 0.842329, -2.276675, -0.996360, -5.172557 , -1.640574 , -0.577270
 T=24.150000, 0.904874, -2.255988, -0.989016, -5.129031 , -1.753948 , -0.626925
 T=24.200000, 0.966885, -2.233926, -0.981069, -5.082389 , -1.866257 , -0.676199
 T=24.250000, 1.028328, -2.210498, -0.972523, -5.032660 , -1.977432 , -0.725063
 T=24.300000, 1.089171, -2.185717, -0.963383, -4.979872 , -2.087405 , -0.773486
 T=24.350000, 1.149382, -2.159595, -0.953652, -4.924057 , -2.196108 , -0.821438
 T=24.400000, 1.208929, -2.132143, -0.943335, -4.865245 , -2.303476 , -0.868891
 T=24.450000, 1.267780, -2.103373, -0.932436, -4.803471 , -2.409441 , -0.915815
 T=24.500000, 1.325903, -2.073300, -0.920961, -4.738771 , -2.513938 , -0.962181
 T=24.550000, 1.383266, -2.041937, -0.908914, -4.671182 , -2.616903 , -1.007960
 T=24.600000, 1.439838, -2.009298, -0.896301, -4.600743 , -2.718271 , -1.053125
 T=24.650000, 1.495588, -1.975398, -0.883128, -4.527493 , -2.817978 , -1.097646
 T=24.700000, 1.550485, -1.940251, -0.869399, -4.451475 , -2.915962 , -1.141495
 T=24.750000, 1.604496, -1.903874, -0.855122, -4.372732 , -3.012161 , -1.184646
 T=24.800000, 1.657593, -1.866284, -0.840302, -4.291308 , -3.106514 , -1.227071
 T=24.850000, 1.709743, -1.827496, -0.824946, -4.207251 , -3.198961 , -1.268743
 T=24.900000, 1.760917, -1.787528, -0.809061, -4.120609 , -3.289441 , -1.309635
 T=24.950000, 1.811084, -1.746398, -0.792653, -4.031430 , -3.377897 , -1.349721
 T=25.000000, 1.860213, -1.704125, -0.775729, -3.939766 , -3.464270 , -1.388975
 T=25.050000, 1.908276, -1.660727, -0.758298, -3.845670 , -3.548504 , -1.427371
 T=25.100000, 1.955243, -1.616225, -0.740366, -3.749194 , -3.630544 , -1.464885
 T=25.150000, 2.001083, -1.570638, -0.721942, -3.650396 , -3.710334 , -1.501491
 T=25.200000, 2.045767, -1.523987, -0.703034, -3.549332 , -3.787821 , -1.537164
 T=25.250000, 2.089267, -1.476294, -0.683650, -3.446060 , -3.862951 , -1.571882
 T=25.300000, 2.131554, -1.427581, -0.663800, -3.340640 , -3.935674 , -1.605620
 T=25.350000, 2.172598, -1.377870, -0.643492, -3.233133 , -4.005938 , -1.638355
 T=25.400000, 2.212373, -1.327185, -0.622735, -3.123603 , -4.073696 , -1.670064
 T=25.450000, 2.250849, -1.275550, -0.601539, -3.012114 , -4.138897 , -1.700726
 T=25.500000, 2.287999, -1.222989, -0.579915, -2.898730 , -4.201496 , -1.730318
 T=25.550000, 2.323796, -1.169528, -0.557871, -2.783519 , -4.261446 , -1.758819
 T=25.600000, 2.358212, -1.115192, -0.535419, -2.666549 , -4.318703 , -1.786209
 T=25.650000, 2.391222, -1.060009, -0.512569, -2.547890 , -4.373225 , -1.812468
 T=25.700000, 2.422797, -1.004004, -0.489333, -2.427612 , -4.424968 , -1.837575
 T=25.750000, 2.452913, -0.947208, -0.465721, -2.305789 , -4.473894 , -1.861512
 T=25.800000, 2.481544, -0.889647, -0.441746, -2.182492 , -4.519962 , -1.884260
 T=25.850000, 2.508665, -0.831352, -0.417419, -2.057799 , -4.563136 , -1.905801
 T=25.900000, 2.534251, -0.772352, -0.392753, -1.931783 , -4.603379 , -1.926119
 T=25.950000, 2.558277, -0.712680, -0.367760, -1.804524 , -4.640657 , -1.945195
 T=26.000000, 2.580721, -0.652365, -0.342454, -1.676098 , -4.674936 , -1.963015
 T=26.050000, 2.601559, -0.591441, -0.316847, -1.546587 , -4.706186 , -1.979563
 T=26.100000, 2.620768, -0.529940, -0.290954, -1.416070 , -4.734376 , -1.994824
 T=26.150000, 2.638326, -0.467897, -0.264788, -1.284630 , -4.759480 , -2.008784
 T=26.200000, 2.654213, -0.405345, -0.238363, -1.152349 , -4.781469 , -2.021430
 T=26.250000, 2.668406, -0.342321, -0.211694, -1.019312 , -4.800320 , -2.032749
 T=26.300000, 2.680886, -0.278861, -0.184797, -0.885604 , -4.816010 , -2.042729
 T=26.350000, 2.691634, -0.215000, -0.157686, -0.751310 , -4.828518 , -2.051360
 T=26.400000, 2.700631, -0.150777, -0.130377, -0.616519 , -4.837824 , -2.058631
 T=26.450000, 2.707859, -0.086230, -0.102887, -0.481317 , -4.843912 , -2.064532
 T=26.500000, 2.713301, -0.021399, -0.075230, -0.345795 , -4.846766 , -2.069054
 T=26.550000, 2.716941, 0.043678, -0.047425, -0.210040 , -4.846373 , -2.072191
 T=26.600000, 2.718764, 0.108959, -0.019488, -0.074145 , -4.842721 , -2.073934
 T=26.650000, 2.718755, 0.174403, 0.008564, 0.061801 , -4.835801 , -2.074278
 T=26.700000, 2.716901, 0.239969, 0.036712, 0.197705 , -4.825606 , -2.073216
 T=26.750000, 2.713189, 0.305613, 0.064940, 0.333474 , -4.812131 , -2.070746
 T=26.800000, 2.707609, 0.371292, 0.093228, 0.469015 , -4.795372 , -2.066863
 T=26.850000, 2.700150, 0.436962, 0.121558, 0.604236 , -4.775330 , -2.061564
 T=26.900000, 2.690803, 0.502579, 0.149911, 0.739041 , -4.752005 , -2.054848
 T=26.950000, 2.679560, 0.568096, 0.178267, 0.873336 , -4.725402 , -2.046715
 T=27.000000, 2.666414, 0.633468, 0.206608, 1.007026 , -4.695525 , -2.037164
 T=27.050000, 2.651361, 0.698649, 0.234912, 1.140016 , -4.662384 , -2.026196
 T=27.100000, 2.634396, 0.763590, 0.263161, 1.272210 , -4.625990 , -2.013815
 T=27.150000, 2.615516, 0.828245, 0.291334, 1.403513 , -4.586354 , -2.000022
 T=27.200000, 2.594720, 0.892565, 0.319410, 1.533829 , -4.543493 , -1.984823
 T=27.250000, 2.572008, 0.956501, 0.347368, 1.663062 , -4.497425 , -1.968223
 T=27.300000, 2.547383, 1.020005, 0.375187, 1.791116 , -4.448169 , -1.950228
 T=27.350000, 2.520846, 1.083025, 0.402845, 1.917896 , -4.395748 , -1.930846
 T=27.400000, 2.492403, 1.145514, 0.430322, 2.043306 , -4.340189 , -1.910085
 T=27.450000, 2.462060, 1.207419, 0.457596, 2.167251 , -4.281518 , -1.887954
 T=27.500000, 2.429825, 1.268691, 0.484643, 2.289637 , -4.219766 , -1.864465
 T=27.550000, 2.395708, 1.329278, 0.511444, 2.410368 , -4.154965 , -1.839629
 T=27.600000, 2.359721, 1.389130, 0.537974, 2.529351 , -4.087151 , -1.813458
 T=27.650000, 2.321875, 1.448196, 0.564213, 2.646494 , -4.016362 , -1.785968
 T=27.700000, 2.282188, 1.506424, 0.590137, 2.761702 , -3.942639 , -1.757173
 T=27.750000, 2.240674, 1.563762, 0.615725, 2.874885 , -3.866024 , -1.727089
 T=27.800000, 2.197353, 1.620160, 0.640954, 2.985951 , -3.786563 , -1.695733
 T=27.850000, 2.152246, 1.675566, 0.665801, 3.094811 , -3.704304 , -1.663125
 T=27.900000, 2.105375, 1.729930, 0.690244, 3.201376 , -3.619298 , -1.629283
 T=27.950000, 2.056764, 1.783200, 0.714260, 3.305558 , -3.531598 , -1.594229
 T=28.000000, 2.006439, 1.835326, 0.737828, 3.407271 , -3.441261 , -1.557984
 T=28.050000, 1.954430, 1.886258, 0.760926, 3.506430 , -3.348343 , -1.520571
 T=28.100000, 1.900766, 1.935946, 0.783530, 3.602951 , -3.252907 , -1.482014
 T=28.150000, 1.845480, 1.984341, 0.805620, 3.696752 , -3.155016 , -1.442338
 T=28.200000, 1.788606, 2.031394, 0.827173, 3.787752 , -3.054734 , -1.401570
 T=28.250000, 1.730180, 2.077058, 0.848168, 3.875874 , -2.952131 , -1.359736
 T=28.300000, 1.670241, 2.121285, 0.868584, 3.961041 , -2.847277 , -1.316866
 T=28.350000, 1.608828, 2.164029, 0.888401, 4.043177 , -2.740245 , -1.272989
 T=28.400000, 1.545984, 2.205244, 0.907597, 4.122210 , -2.631110 , -1.228134
 T=28.450000, 1.481754, 2.244886, 0.926152, 4.198070 , -2.519949 , -1.182334
 T=28.500000, 1.416183, 2.282912, 0.944048, 4.270688 , -2.406842 , -1.135621
 T=28.550000, 1.349320, 2.319279, 0.961264, 4.339998 , -2.291872 , -1.088028
 T=28.600000, 1.281214, 2.353946, 0.977781, 4.405937 , -2.175121 , -1.039591
 T=28.650000, 1.211918, 2.386875, 0.993583, 4.468443 , -2.056675 , -0.990343
 T=28.700000, 1.141484, 2.418025, 1.008649, 4.527459 , -1.936623 , -0.940322
 T=28.750000, 1.069969, 2.447362, 1.022965, 4.582928 , -1.815054 , -0.889564
 T=28.800000, 0.997429, 2.474849, 1.036513, 4.634798 , -1.692060 , -0.838108
 T=28.850000, 0.923923, 2.500453, 1.049277, 4.683020 , -1.567734 , -0.785992
 T=28.900000, 0.849511, 2.524142, 1.061243, 4.727545 , -1.442170 , -0.733255
 T=28.950000, 0.774256, 2.545886, 1.072395, 4.768331 , -1.315466 , -0.679939
 T=29.000000, 0.698220, 2.565657, 1.082721, 4.805336 , -1.187718 , -0.626083
 T=29.050000, 0.621469, 2.583429, 1.092207, 4.838523 , -1.059027 , -0.571730
 T=29.100000, 0.544068, 2.599178, 1.100842, 4.867857 , -0.929493 , -0.516922
 T=29.150000, 0.466085, 2.612881, 1.108614, 4.893309 , -0.799217 , -0.461702
 T=29.200000, 0.387588, 2.624518, 1.115513, 4.914849 , -0.668303 , -0.406112
 T=29.250000, 0.308647, 2.634072, 1.121530, 4.932454 , -0.536853 , -0.350197
 T=29.300000, 0.229331, 2.641527, 1.126656, 4.946103 , -0.404973 , -0.294002
 T=29.350000, 0.149713, 2.646869, 1.130885, 4.955779 , -0.272768 , -0.237570
 T=29.400000, 0.069863, 2.650088, 1.134208, 4.961469 , -0.140343 , -0.180947
 T=29.450000, -0.010144, 2.651175, 1.136622, 4.963162 , -0.007806 , -0.124179
 T=29.500000, -0.090236, 2.650125, 1.138122, 4.960853 , 0.124738 , -0.067310
 T=29.550000, -0.170340, 2.646932, 1.138703, 4.954539 , 0.257181 , -0.010387
 T=29.600000, -0.250382, 2.641596, 1.138365, 4.944221 , 0.389417 , 0.046544
 T=29.650000, -0.330287, 2.634118, 1.137105, 4.929903 , 0.521337 , 0.103438
 T=29.700000, -0.409981, 2.624501, 1.134923, 4.911594 , 0.652835 , 0.160248
 T=29.750000, -0.489391, 2.612752, 1.131821, 4.889307 , 0.783805 , 0.216928
 T=29.800000, -0.568441, 2.598879, 1.127799, 4.863057 , 0.914139 , 0.273432
 T=29.850000, -0.647060, 2.582894, 1.122861, 4.832865 , 1.043732 , 0.329715
 T=29.900000, -0.725173, 2.564810, 1.117011, 4.798752 , 1.172479 , 0.385730
 T=29.950000, -0.802708, 2.544642, 1.110255, 4.760746 , 1.300274 , 0.441432
 T=30.000000, -0.879592, 2.522410, 1.102597, 4.718878 , 1.427014 , 0.496776
 T=30.050000, -0.955755, 2.498134, 1.094046, 4.673182 , 1.552597 , 0.551717
 T=30.100000, -1.031125, 2.471837, 1.084609, 4.623695 , 1.676920 , 0.606211
 T=30.150000, -1.105634, 2.443545, 1.074297, 4.570458 , 1.799884 , 0.660213
 T=30.200000, -1.179212, 2.413287, 1.063118, 4.513517 , 1.921388 , 0.713680
 T=30.250000, -1.251794, 2.381090, 1.051085, 4.452919 , 2.041336 , 0.766569
 T=30.300000, -1.323312, 2.346989, 1.038209, 4.388716 , 2.159631 , 0.818837
 T=30.350000, -1.393702, 2.311018, 1.024504, 4.320962 , 2.276179 , 0.870442
